username,score,percentile
sirkiddo,20.57,79.93612078977932
AdrenalineNine,20.58,79.97307570478303
Resty,20.58,79.97307570478303
dangover1,20.58,79.97307570478303
myja0,20.58,79.97307570478303
MEN0L,20.59,79.99683243585682
Sasquash,20.59,79.99683243585682
TKGamma,20.59,79.99683243585682
TonyKrZa,20.59,79.99683243585682
gomma,20.59,79.99683243585682
DSTube,20.6,80.02586844050259
LankyKong,20.6,80.02586844050259
Murjani,20.6,80.02586844050259
dobster,20.6,80.02586844050259
spsiphon,20.6,80.02586844050259
sverona,20.6,80.02586844050259
DissonantMuse,20.62,80.05754408193432
Logg45vs,20.62,80.05754408193432
Soratti,20.62,80.05754408193432
ikzune,20.62,80.05754408193432
wekisonfire,20.62,80.05754408193432
xlesz,20.62,80.05754408193432
654564,20.63,80.07866117622216
tulip,20.63,80.07866117622216
Fluorine,20.64,80.10241790729596
NoName7734,20.64,80.10241790729596
OnethreeSeven,20.64,80.10241790729596
ReXxGReMoRY,20.64,80.10241790729596
Zal1,20.64,80.10241790729596
tgnehs,20.64,80.10241790729596
tommy125,20.64,80.10241790729596
CatMan,20.65,80.12617463836976
basicdrummerman,20.65,80.12617463836976
DRW,20.66,80.14993136944356
PeterLii,20.66,80.14993136944356
Upshire,20.66,80.14993136944356
bananawharf,20.66,80.14993136944356
jjjjjjjkkjjk,20.66,80.14993136944356
leedeleesin,20.66,80.14993136944356
rue,20.66,80.14993136944356
Celerium,20.67,80.17896737408932
Ranch,20.67,80.17896737408932
TumbleFluff,20.67,80.17896737408932
UltimoKazuma,20.67,80.17896737408932
Flameflan,20.68,80.20272410516313
Foco,20.68,80.20272410516313
IPIhypster,20.68,80.20272410516313
SerejaPolinin,20.68,80.20272410516313
ellieac,20.68,80.20272410516313
Cheeseinator,20.69,80.23439974659486
DJMiky007,20.69,80.23439974659486
LEWDMNCZ,20.69,80.23439974659486
Perself,20.69,80.23439974659486
Stang,20.69,80.23439974659486
a123,20.69,80.23439974659486
wiselyc69,20.69,80.23439974659486
EmiLiaS,20.7,80.26079611445465
Flezzfactory,20.7,80.26079611445465
diggyhouser,20.7,80.26079611445465
AquaKazumiOU2,20.71,80.29511139267237
DaveG11,20.71,80.29511139267237
EscritorAnonimo,20.71,80.29511139267237
Mimosa,20.71,80.29511139267237
Resoa,20.71,80.29511139267237
Soore,20.71,80.29511139267237
WolfSalt,20.71,80.29511139267237
enaerios,20.71,80.29511139267237
geoid,20.71,80.29511139267237
yuuhi,20.71,80.29511139267237
nakabon,20.72,80.32414739731813
Asteroidgames,20.73,80.3505437651779
Beta1,20.73,80.3505437651779
Blerargh,20.73,80.3505437651779
Chikanime,20.73,80.3505437651779
Ivansho,20.73,80.3505437651779
LeVonara,20.73,80.3505437651779
arieh,20.73,80.3505437651779
jim,20.73,80.3505437651779
rein13,20.73,80.3505437651779
Evayza,20.74,80.38485904339564
Skylighter,20.74,80.38485904339564
Songi,20.74,80.38485904339564
bavary,20.74,80.38485904339564
Sham,20.75,80.39805722732551
Auridon,20.76,80.4138950480414
Drgn,20.76,80.4138950480414
Itokatsu,20.76,80.4138950480414
KFBen,20.76,80.4138950480414
avie,20.76,80.4138950480414
Cotoyan,20.77,80.44029141590117
Frawq,20.77,80.44029141590117
Hopecaster,20.77,80.44029141590117
Routine,20.77,80.44029141590117
formuoli,20.77,80.44029141590117
Baemx,20.78,80.46668778376096
Geola,20.78,80.46668778376096
obee58,20.78,80.46668778376096
redmasterya,20.78,80.46668778376096
uwuwuwu,20.78,80.46668778376096
Aquatis,20.79,80.49572378840672
Maus,20.79,80.49572378840672
SanyDx,20.79,80.49572378840672
ShadowGod,20.79,80.49572378840672
Speeder,20.79,80.49572378840672
murumoo,20.79,80.49572378840672
FadedEcho,20.8,80.51948051948052
Yoruha,20.8,80.51948051948052
terceS,20.8,80.51948051948052
AriSama,20.81,80.54587688734031
Bio,20.81,80.54587688734031
Dream,20.81,80.54587688734031
Lazereed,20.81,80.54587688734031
LucasEsCool,20.81,80.54587688734031
NoobPl4y3r,20.81,80.54587688734031
kurokawa,20.81,80.54587688734031
Kuui,20.82,80.57227325520009
Pmk41500,20.82,80.57227325520009
ivano223,20.82,80.57227325520009
Fighter,20.83,80.59866962305988
Mith,20.83,80.59866962305988
PrismaticParadox,20.83,80.59866962305988
Rinnewai,20.83,80.59866962305988
Shoepert,20.83,80.59866962305988
fresco69vv,20.83,80.59866962305988
instal,20.83,80.59866962305988
LunaTheFox,20.84,80.62242635413367
yap1996,20.84,80.62242635413367
MarkNapkin,20.85,80.63298490127758
Shioree,20.85,80.63298490127758
Bloodypurity028,20.86,80.65410199556541
Eros,20.86,80.65410199556541
Rasha,20.86,80.65410199556541
ToshiyukiDoma,20.86,80.65410199556541
cakefestival,20.86,80.65410199556541
nogia3746,20.86,80.65410199556541
Joshikai,20.87,80.67785872663922
Sa77y,20.87,80.67785872663922
YoshiGH,20.87,80.67785872663922
Expired112,20.88,80.704255094499
Frost,20.88,80.704255094499
Greedomista,20.88,80.704255094499
Vud2000,20.88,80.704255094499
edgewing09,20.88,80.704255094499
x1mer,20.88,80.704255094499
xSkyLeaf,20.88,80.704255094499
Excjuse,20.89,80.72801182557279
Hakue,20.89,80.72801182557279
Nexplosion,20.9,80.74648928307465
Redderpears,20.9,80.74648928307465
WilliamQiufeng,20.9,80.74648928307465
hsod,20.9,80.74648928307465
zozoritiez,20.9,80.74648928307465
coderalo,20.91,80.76760637736248
oioi,20.91,80.76760637736248
oooSharKooo,20.91,80.76760637736248
DxstructorBleu,20.92,80.79664238200823
HayaNekoPH,20.92,80.79664238200823
Remedy,20.92,80.79664238200823
RhymesWithMash,20.92,80.79664238200823
RsiCrizz,20.92,80.79664238200823
Xertek,20.92,80.79664238200823
flitzn,20.92,80.79664238200823
seizureV2,20.92,80.79664238200823
Mimorin,20.93,80.825678386654
Obsivion,20.93,80.825678386654
RoggerTekashi,20.93,80.825678386654
DrLou,20.94,80.84415584415584
Marcy,20.94,80.84415584415584
RyanKagarii,20.94,80.84415584415584
Sedna248,20.94,80.84415584415584
Chernobog,20.95,80.87055221201562
Cyrosu,20.95,80.87055221201562
J699,20.95,80.87055221201562
StaciA,20.95,80.87055221201562
Stroke,20.95,80.87055221201562
ulisesss123,20.95,80.87055221201562
Auzei,20.96,80.89166930630344
funnyclick,20.96,80.89166930630344
Agnyk1rei,20.97,80.92070531094922
Asdner,20.97,80.92070531094922
Daniel5803,20.97,80.92070531094922
Freddy,20.97,80.92070531094922
Nick12,20.97,80.92070531094922
Renegade,20.97,80.92070531094922
bys4133,20.97,80.92070531094922
crabdeci,20.97,80.92070531094922
wolfyou,20.97,80.92070531094922
PianoDude8918,20.98,80.95238095238095
riyenqk,20.98,80.95238095238095
shadeempire,20.98,80.95238095238095
AnomyKof,20.99,80.97877732024074
Hori,20.99,80.97877732024074
LimeGuy20,20.99,80.97877732024074
MemeKetchup,20.99,80.97877732024074
N3TBoi,20.99,80.97877732024074
Ryzz,20.99,80.97877732024074
Strayte,20.99,80.97877732024074
ManMyth,21.0,81.01309259845844
NKSun,21.0,81.01309259845844
ismyboydrake,21.0,81.01309259845844
isyy,21.0,81.01309259845844
parlus,21.0,81.01309259845844
ruthacid,21.0,81.01309259845844
HarumiChan,21.01,81.03684932953226
Kingu,21.01,81.03684932953226
tgknight,21.01,81.03684932953226
JuanBZ,21.02,81.05268715024813
Znow,21.02,81.05268715024813
bws,21.02,81.05268715024813
tecIados,21.03,81.06324569739203
TurtleMania78,21.04,81.0817231548939
Weegee,21.04,81.0817231548939
beginansi,21.04,81.0817231548939
ninturez0doggowo,21.04,81.0817231548939
raihoru,21.04,81.0817231548939
saddave,21.04,81.0817231548939
Ce2,21.05,81.11075915953964
CoreyDeWolf,21.05,81.11075915953964
Suzuna,21.05,81.11075915953964
YunHanabi,21.05,81.11075915953964
heavy_neck,21.05,81.11075915953964
Sheepeto,21.06,81.13187625382747
UnitedWeGhost,21.06,81.13187625382747
alan328,21.06,81.13187625382747
Astroman,21.07,81.15827262168726
FarmAenk1,21.07,81.15827262168726
GodzGlaxay,21.07,81.15827262168726
Mini28,21.07,81.15827262168726
Paws,21.07,81.15827262168726
Shaharino,21.07,81.15827262168726
robertlkc,21.07,81.15827262168726
2axterix2,21.08,81.19258789990498
AngelicBuster,21.08,81.19258789990498
Joshument,21.08,81.19258789990498
ZerGJunO,21.08,81.19258789990498
mocatastic,21.08,81.19258789990498
videm,21.08,81.19258789990498
Kyrzer,21.09,81.22162390455074
PeriSpirit,21.09,81.22162390455074
SirPotatoo,21.09,81.22162390455074
Sombay,21.09,81.22162390455074
orb,21.09,81.22162390455074
Kkweco,21.1,81.24010136205258
redlinebike76,21.1,81.24010136205258
AlbertFrengki,21.11,81.25593918276846
GoRowChaTeggy,21.11,81.25593918276846
Libraric,21.11,81.25593918276846
expp121,21.11,81.25593918276846
Lavender,21.12,81.27969591384226
Nibby,21.12,81.27969591384226
XiloIV,21.12,81.27969591384226
Zaborn,21.12,81.27969591384226
lvt,21.12,81.27969591384226
AncuL,21.13,81.311371555274
Cocixco,21.13,81.311371555274
KyN3ts,21.13,81.311371555274
Lacau,21.13,81.311371555274
Uppynines,21.13,81.311371555274
soler98012,21.13,81.311371555274
vaar,21.13,81.311371555274
Nirotiy,21.14,81.33776792313377
Yoari,21.14,81.33776792313377
bentai,21.14,81.33776792313377
Aryu,21.15,81.35096610706367
Jlol,21.15,81.35096610706367
Ender,21.16,81.37736247492346
Finny,21.16,81.37736247492346
MicrobioIogy,21.16,81.37736247492346
Rohliiikk,21.16,81.37736247492346
Yoishi,21.16,81.37736247492346
chipse,21.16,81.37736247492346
iid3rp,21.16,81.37736247492346
legitplayer228,21.16,81.37736247492346
FallingSun,21.17,81.40375884278323
Tomsku,21.17,81.40375884278323
Cru5ty,21.18,81.42751557385704
DanDaMan020,21.18,81.42751557385704
Leo,21.18,81.42751557385704
Toastpluto,21.18,81.42751557385704
Ttobas,21.18,81.42751557385704
saymun,21.18,81.42751557385704
theblackdeath10,21.18,81.42751557385704
DaviDokuro,21.19,81.47502903600464
Dreiq,21.19,81.47502903600464
Hayden,21.19,81.47502903600464
Jacobfov,21.19,81.47502903600464
JamMan,21.19,81.47502903600464
LuigiDubZz,21.19,81.47502903600464
Mythical,21.19,81.47502903600464
PinkAnenome,21.19,81.47502903600464
RoCk3t,21.19,81.47502903600464
rookiespade,21.19,81.47502903600464
the,21.19,81.47502903600464
Abundice,21.2,81.51726322458029
Anani,21.2,81.51726322458029
Azafreak,21.2,81.51726322458029
Deddd,21.2,81.51726322458029
kuokka,21.2,81.51726322458029
Akechi,21.21,81.55157850279802
F0X1Y,21.21,81.55157850279802
Kalies,21.21,81.55157850279802
KariKuriFox,21.21,81.55157850279802
Mast3rwaf1z,21.21,81.55157850279802
MrRubberDucky,21.21,81.55157850279802
doughbun,21.21,81.55157850279802
succubie,21.21,81.55157850279802
Katacylsmm,21.22,81.5779748706578
Remyria,21.22,81.5779748706578
12XxryanxX12,21.23,81.59909196494563
Aeroblade,21.23,81.59909196494563
InspectElement,21.23,81.59909196494563
MSYP,21.23,81.59909196494563
Tayu,21.23,81.59909196494563
stim1x,21.23,81.59909196494563
Ern1st,21.24,81.62284869601942
hidetomatsu,21.24,81.62284869601942
nbhby,21.24,81.62284869601942
Buullsseye,21.25,81.6492450638792
Etanon,21.25,81.6492450638792
Mopsz,21.25,81.6492450638792
Sonny737,21.25,81.6492450638792
marreducrous,21.25,81.6492450638792
pirate,21.25,81.6492450638792
weaverid,21.25,81.6492450638792
Exileem,21.26,81.68092070531094
LavenderLily,21.26,81.68092070531094
Sarahkuai,21.26,81.68092070531094
SetHalo,21.26,81.68092070531094
voidneko,21.26,81.68092070531094
EvilChinnawat,21.27,81.70995670995671
HansEtterna,21.27,81.70995670995671
JudeHanma,21.27,81.70995670995671
Rohmoohyun,21.27,81.70995670995671
timxd,21.27,81.70995670995671
wooju,21.27,81.70995670995671
CXgamer,21.28,81.74955126174638
Fairart,21.28,81.74955126174638
MaxJunior,21.28,81.74955126174638
Valnora,21.28,81.74955126174638
bobinissiefiuta,21.28,81.74955126174638
dnail69,21.28,81.74955126174638
maplsynergy,21.28,81.74955126174638
scythace,21.28,81.74955126174638
xopowo,21.28,81.74955126174638
kirlian,21.29,81.78122690317812
orenalyum,21.29,81.78122690317812
persona,21.29,81.78122690317812
GenghisCon,21.3,81.80762327103791
OldMaster0511,21.3,81.80762327103791
Resuscitated,21.3,81.80762327103791
Umika,21.3,81.80762327103791
ez0tengu,21.3,81.80762327103791
nebbii,21.3,81.80762327103791
riGGeDx,21.3,81.80762327103791
AFLeartLey,21.31,81.83929891246964
Forehead,21.31,81.83929891246964
KashimaFangirl,21.31,81.83929891246964
leon,21.31,81.83929891246964
xX0T1Xx,21.31,81.83929891246964
Acol,21.32,81.87097455390139
Andrey08,21.32,81.87097455390139
Bloom,21.32,81.87097455390139
MooMooCowfreak,21.32,81.87097455390139
ViniSzk,21.32,81.87097455390139
tester,21.32,81.87097455390139
xXTHELOLOXx,21.32,81.87097455390139
MrZee,21.33,81.91320874247704
Soudidi,21.33,81.91320874247704
Srakel,21.33,81.91320874247704
Sverd,21.33,81.91320874247704
arth,21.33,81.91320874247704
meltyemily,21.33,81.91320874247704
metyabo,21.33,81.91320874247704
scottthewoz,21.33,81.91320874247704
vinylman444,21.33,81.91320874247704
Lpoool,21.34,81.95544293105269
Mikan24,21.34,81.95544293105269
Noods,21.34,81.95544293105269
Proutou,21.34,81.95544293105269
gtxtz,21.34,81.95544293105269
peach,21.34,81.95544293105269
pingy,21.34,81.95544293105269
CinRig,21.35,81.99767711962835
DiosGamer01,21.35,81.99767711962835
Galvam,21.35,81.99767711962835
GenoClysm,21.35,81.99767711962835
M1si3k,21.35,81.99767711962835
axb,21.35,81.99767711962835
egpotato,21.35,81.99767711962835
nayechan,21.35,81.99767711962835
xsmalectogej,21.35,81.99767711962835
ABusOfNuns,21.36,82.02935276106008
ChocolateCakes,21.36,82.02935276106008
grillroasted,21.36,82.02935276106008
Amemichi,21.37,82.04783021856193
Vilcarnak,21.37,82.04783021856193
senweuu,21.37,82.04783021856193
whulf,21.37,82.04783021856193
DumplingLIFE,21.38,82.06366803927779
EzPz,21.38,82.06366803927779
AlpacaMax,21.39,82.09270404392356
Arctin,21.39,82.09270404392356
Dayan,21.39,82.09270404392356
Kohana,21.39,82.09270404392356
Projekt154,21.39,82.09270404392356
Windchopped,21.39,82.09270404392356
ZeiderPro,21.39,82.09270404392356
ohdenis,21.39,82.09270404392356
thecounterwolf,21.39,82.09270404392356
Jayismyname777,21.4,82.14021750607117
Mik1,21.4,82.14021750607117
OpenChicken,21.4,82.14021750607117
Sevenk,21.4,82.14021750607117
Toyozumi,21.4,82.14021750607117
Wooshii,21.4,82.14021750607117
beastmoded220,21.4,82.14021750607117
wwowie,21.4,82.14021750607117
zolderneko,21.4,82.14021750607117
Eirin,21.41,82.1718931475029
GiantSk1n,21.41,82.1718931475029
monotron,21.41,82.1718931475029
Avaiel,21.42,82.19301024179073
Surbqn,21.42,82.19301024179073
coiledmocha,21.42,82.19301024179073
lee82088,21.42,82.19301024179073
scarletred,21.42,82.19301024179073
0SGUR,21.43,82.21412733607856
KHPS,21.43,82.21412733607856
TriggerHappy,21.43,82.21412733607856
DnVelo,21.44,82.24316334072431
GOSU,21.44,82.24316334072431
Raibolt,21.44,82.24316334072431
Spectronic,21.44,82.24316334072431
Vraher,21.44,82.24316334072431
ansomega,21.44,82.24316334072431
jepchus,21.44,82.24316334072431
leluke,21.44,82.24316334072431
Glitchstery,21.45,82.27483898215606
Kaamiii,21.45,82.27483898215606
Kimkook,21.45,82.27483898215606
bsc0626,21.45,82.27483898215606
BennyMKW,21.46,82.30387498680182
Estellia14,21.46,82.30387498680182
ImConfigured,21.46,82.30387498680182
discobouzouki,21.46,82.30387498680182
goodtek,21.46,82.30387498680182
kevinnhu11,21.46,82.30387498680182
vincent77,21.46,82.30387498680182
ApacheGaming,21.47,82.34874881216344
KeviinRoot,21.47,82.34874881216344
Kurumiisdabest,21.47,82.34874881216344
Lanzles,21.47,82.34874881216344
Sparxe,21.47,82.34874881216344
Spyder,21.47,82.34874881216344
Tanatloc,21.47,82.34874881216344
goney02,21.47,82.34874881216344
qqqqqqqq,21.47,82.34874881216344
spookyscooty,21.47,82.34874881216344
Simply420,21.48,82.3909830007391
YakumoChen,21.48,82.3909830007391
Zeroxx,21.48,82.3909830007391
hufuhufu,21.48,82.3909830007391
omenmis,21.48,82.3909830007391
yasuogod,21.48,82.3909830007391
KStreak,21.49,82.42793791574279
Kamiyoshi,21.49,82.42793791574279
KevinJajs,21.49,82.42793791574279
SurgeCotton,21.49,82.42793791574279
TheSamurai,21.49,82.42793791574279
Us3l3ss,21.49,82.42793791574279
bruh,21.49,82.42793791574279
vanillachan,21.49,82.42793791574279
Minttey,21.5,82.45697392038855
Toga,21.5,82.45697392038855
spookyy,21.5,82.45697392038855
DepressitoN69,21.51,82.4886495618203
DragonCircle,21.51,82.4886495618203
Elastico345,21.51,82.4886495618203
FACECAT,21.51,82.4886495618203
FroncaS,21.51,82.4886495618203
GoNinty,21.51,82.4886495618203
Uberknife,21.51,82.4886495618203
madelyn,21.51,82.4886495618203
xeon,21.51,82.4886495618203
2zi,21.52,82.51768556646606
BastionMisawa,21.52,82.51768556646606
161513,21.53,82.53088375039594
TommYCSS,21.53,82.53088375039594
einfischy,21.53,82.53088375039594
Chiizen,21.54,82.55464048146976
Cloudy97,21.54,82.55464048146976
Ivory,21.54,82.55464048146976
Ovenio,21.54,82.55464048146976
RezQ,21.54,82.55464048146976
gekkouga122,21.54,82.55464048146976
Amdrei,21.55,82.59159539647345
BurgerCat,21.55,82.59159539647345
Djoy,21.55,82.59159539647345
GreenTeaz,21.55,82.59159539647345
MeatballPoptart,21.55,82.59159539647345
NANI,21.55,82.59159539647345
Seaguv,21.55,82.59159539647345
lortsecA,21.55,82.59159539647345
CuddlyYuyu,21.56,82.64174849540703
Groex,21.56,82.64174849540703
Mhuss,21.56,82.64174849540703
Topovn,21.56,82.64174849540703
almoln24,21.56,82.64174849540703
cheggry,21.56,82.64174849540703
coolkid3245,21.56,82.64174849540703
coolrun,21.56,82.64174849540703
rawrity,21.56,82.64174849540703
travelermk,21.56,82.64174849540703
xEB5Kx,21.56,82.64174849540703
Angelxoxo,21.57,82.67870341041072
Danipro90090,21.57,82.67870341041072
kininobu,21.57,82.67870341041072
aya123544,21.58,82.69454123112659
bigboywhiskr,21.58,82.69454123112659
katanaeyegaming,21.58,82.69454123112659
Loxy,21.59,82.71037905184247
Viatrix,21.59,82.71037905184247
varnoth,21.59,82.71037905184247
EmiliaMT,21.6,82.73413578291627
Lienx,21.6,82.73413578291627
LueLepic,21.6,82.73413578291627
nnaryuji,21.6,82.73413578291627
theboyrobinson,21.6,82.73413578291627
z1nnia,21.6,82.73413578291627
BigSnood,21.61,82.77109069791997
GustiarLing,21.61,82.77109069791997
Itzuaka,21.61,82.77109069791997
KawaiiSoro17,21.61,82.77109069791997
Mrosty,21.61,82.77109069791997
Regen,21.61,82.77109069791997
onesixtyone,21.61,82.77109069791997
saviorlarry,21.61,82.77109069791997
9v0lt,21.62,82.80012670256572
Ayzer,21.62,82.80012670256572
RainGod,21.62,82.80012670256572
CTCinna16,21.63,82.82652307042551
Foxpal,21.63,82.82652307042551
Limbecile,21.63,82.82652307042551
WonteriaNoo,21.63,82.82652307042551
Zayn,21.63,82.82652307042551
fel1ne,21.63,82.82652307042551
ovnz,21.63,82.82652307042551
LeBelgianWaffle,21.64,82.85291943828528
nemato,21.64,82.85291943828528
sponge,21.64,82.85291943828528
Geoooo,21.65,82.8766761693591
Halsy,21.65,82.8766761693591
OrangeW,21.65,82.8766761693591
Pinkipaille,21.65,82.8766761693591
Xns,21.65,82.8766761693591
Yege,21.65,82.8766761693591
A2P,21.66,82.91627072114876
Baguette2Pain,21.66,82.91627072114876
Bizxare,21.66,82.91627072114876
MeganeYami,21.66,82.91627072114876
Reppler,21.66,82.91627072114876
Sam,21.66,82.91627072114876
Yotipo,21.66,82.91627072114876
dor3k,21.66,82.91627072114876
reui,21.66,82.91627072114876
Misshani,21.67,82.94530672579454
NaruzaeJS,21.67,82.94530672579454
AlphaNaCl,21.68,82.95586527293844
NobodySerious,21.68,82.95586527293844
shnazz,21.69,82.96378418329637
Entozer,21.7,82.97962200401224
Justin14p,21.7,82.97962200401224
Kenemy,21.7,82.97962200401224
NVOOB,21.7,82.97962200401224
daze,21.7,82.97962200401224
Bishamon,21.71,83.00337873508606
Sheenoboo,21.71,83.00337873508606
Yukina,21.71,83.00337873508606
shii,21.71,83.00337873508606
D3LTA,21.72,83.02977510294583
Soup,21.72,83.02977510294583
esqpur,21.72,83.02977510294583
flames,21.72,83.02977510294583
handgame,21.72,83.02977510294583
tancahn,21.72,83.02977510294583
Melonz,21.73,83.0588111075916
Nero,21.73,83.0588111075916
Thauolar,21.73,83.0588111075916
Tristan,21.73,83.0588111075916
mld,21.73,83.0588111075916
Blue,21.74,83.08784711223736
Kemo,21.74,83.08784711223736
PrawnSkunk,21.74,83.08784711223736
Troy,21.74,83.08784711223736
christusautistus,21.74,83.08784711223736
yungscarecrow,21.74,83.08784711223736
Ptet,21.75,83.11688311688312
TuttiMarcella,21.75,83.11688311688312
endingmirage,21.75,83.11688311688312
lilnephew,21.75,83.11688311688312
yocex,21.75,83.11688311688312
Vut,21.76,83.13272093759899
Hakuryu,21.77,83.14591912152888
KGT,21.77,83.14591912152888
Mckenzie,21.77,83.14591912152888
SpeedZero0,21.77,83.14591912152888
EMEGE,21.78,83.16703621581671
carpro,21.78,83.16703621581671
leqek,21.78,83.16703621581671
untitld,21.78,83.16703621581671
Gamer97,21.79,83.19607222046247
