username,score,percentile
PraiseTheSun,24.2,93.56433026747013
febrezi,24.2,93.56433026747013
PositroniX,24.21,93.57754519505234
TeoTheBiccBoi,24.21,93.57754519505234
fwishy,24.21,93.57754519505234
YourPunishment,24.22,93.59076012263453
waerthir,24.22,93.59076012263453
EDTA,24.24,93.60397505021673
Gryzus,24.24,93.60397505021673
Hawawa,24.24,93.60397505021673
Ciones,24.25,93.63304789089756
Emik03,24.25,93.63304789089756
MuraFangirl,24.25,93.63304789089756
RenBowe,24.25,93.63304789089756
Rundumb,24.25,93.63304789089756
SHUN,24.25,93.63304789089756
SKohaku,24.25,93.63304789089756
garlicccc,24.25,93.63304789089756
Blethz1,24.26,93.65683476054552
1grims,24.27,93.67269267364415
Kruppol,24.27,93.67269267364415
Pietru,24.27,93.67269267364415
StellaHusband,24.27,93.67269267364415
kingUwO,24.27,93.67269267364415
Freeman,24.28,93.69119357225922
SpaceRecon,24.28,93.69119357225922
PhonkeramSalam,24.29,93.70176551432499
bleat,24.29,93.70176551432499
superjuice1202,24.3,93.70969447087431
55TFX131,24.31,93.72026641294006
Jellyblob,24.31,93.72026641294006
Skullbac,24.31,93.72026641294006
Brankale,24.32,93.74933925362089
Mistermamaguebo,24.32,93.74933925362089
Olis,24.32,93.74933925362089
ShokushuSenpai,24.32,93.74933925362089
fuck,24.32,93.74933925362089
prikoluha,24.32,93.74933925362089
tekno,24.32,93.74933925362089
wendigo,24.32,93.74933925362089
Syltost,24.33,93.77312612326885
261437,24.34,93.78634105085104
Anonie,24.34,93.78634105085104
Marnie0001,24.34,93.78634105085104
frootti,24.34,93.78634105085104
Pelt,24.35,93.80748493498255
PotatoGostozu,24.35,93.80748493498255
Tiliger,24.35,93.80748493498255
UncleT,24.35,93.80748493498255
Jordan,24.36,93.8233428480812
Smokz,24.36,93.8233428480812
MagnetikJerk,24.37,93.83127180463052
GOSU,24.38,93.84184374669627
Xdoola,24.38,93.84184374669627
hololivefan666,24.38,93.84184374669627
Mateguy,24.39,93.86034464531134
Navola,24.39,93.86034464531134
jakabs,24.39,93.86034464531134
jurrome,24.39,93.86034464531134
Obi,24.4,93.87620255840999
gaymer,24.4,93.87620255840999
Amatsukaze,24.41,93.89470345702506
Dahcreeper,24.41,93.89470345702506
EthanJ,24.41,93.89470345702506
Yashajin,24.41,93.89470345702506
tuce,24.41,93.89470345702506
CODE0NAME0SIGMA,24.42,93.91584734115656
Exro,24.42,93.91584734115656
WillyTheGreat,24.42,93.91584734115656
Annchy,24.43,93.92906226873878
syen,24.43,93.92906226873878
Bacon,24.44,93.95020615287028
Chozes,24.44,93.95020615287028
Esteban3x,24.44,93.95020615287028
Geksu,24.44,93.95020615287028
Shirohara,24.44,93.95020615287028
dryoN,24.44,93.95020615287028
Edvo,24.45,93.9713500370018
LeiN,24.45,93.9713500370018
BIizzardd,24.46,93.984564964584
DirevVolf,24.46,93.984564964584
Flade,24.46,93.984564964584
Kenshiro,24.47,94.00306586319907
Mikuaimbot,24.47,94.00306586319907
MonikaChan,24.47,94.00306586319907
fuee,24.47,94.00306586319907
Heo,24.48,94.02420974733059
Mokabukin,24.48,94.02420974733059
arkelyt,24.48,94.02420974733059
lonelyweeb03,24.48,94.02420974733059
Logorithm,24.49,94.04006766042922
showfeet007,24.49,94.04006766042922
Dragon1023,24.5,94.06121154456073
Jaxon,24.5,94.06121154456073
Supa7onyz,24.5,94.06121154456073
akise,24.5,94.06121154456073
artslay,24.5,94.06121154456073
paexaea,24.5,94.06121154456073
AnonymousHater,24.51,94.09028438524157
Firestorm777,24.51,94.09028438524157
asker0427,24.51,94.09028438524157
breadsticko,24.51,94.09028438524157
temma,24.51,94.09028438524157
Celcious,24.53,94.12200021143884
Lerck,24.53,94.12200021143884
MG8,24.53,94.12200021143884
RARS,24.53,94.12200021143884
RubyRazz,24.53,94.12200021143884
YukariYakumo,24.53,94.12200021143884
kenjisosa,24.53,94.12200021143884
Des,24.54,94.15107305211967
ah3y,24.54,94.15107305211967
instal,24.54,94.15107305211967
labyrinn,24.54,94.15107305211967
Leverage,24.55,94.16957395073476
Rygamine,24.55,94.16957395073476
travos,24.55,94.16957395073476
Akeyro,24.57,94.18278887831694
nyxhz,24.57,94.18278887831694
DestinY4523,24.58,94.19864679141558
FemboyZAreHot,24.58,94.19864679141558
MrCrystalJoker,24.58,94.19864679141558
succboi,24.58,94.19864679141558
Aggppetro5,24.59,94.21450470451423
SickMod3,24.59,94.21450470451423
Akaunei,24.6,94.23036261761285
BeatUnitix,24.6,94.23036261761285
Lofty,24.6,94.23036261761285
spookles,24.6,94.23036261761285
Chiara,24.61,94.24886351622793
OxalicAcid123,24.61,94.24886351622793
cynical,24.61,94.24886351622793
Mojojoe,24.62,94.26207844381013
rlarkgus,24.62,94.26207844381013
0rin,24.63,94.27793635690877
DJPONYIIDX,24.63,94.27793635690877
FallenTouhou0,24.63,94.27793635690877
Pao,24.63,94.27793635690877
DAKNE,24.64,94.30172322655672
QGdog,24.64,94.30172322655672
RJL0619,24.64,94.30172322655672
SirChronus,24.64,94.30172322655672
tamyerd,24.64,94.30172322655672
Am3Thystes,24.65,94.32286711068824
HANHITSI,24.65,94.32286711068824
Zetar,24.65,94.32286711068824
AlexTheWalnut,24.67,94.33872502378688
Sefythekewt,24.67,94.33872502378688
mia,24.67,94.33872502378688
AngryPuffer,24.68,94.3545829368855
ColdZero,24.68,94.3545829368855
Pseu,24.68,94.3545829368855
Melon,24.69,94.37308383550058
MentaiCosmic,24.69,94.37308383550058
Namirin,24.69,94.37308383550058
YellowMaster,24.69,94.37308383550058
Karrosz,24.7,94.39158473411565
Vector,24.7,94.39158473411565
fakeshit,24.7,94.39158473411565
Mayuurl,24.71,94.4074426472143
hya,24.71,94.4074426472143
spookgus,24.71,94.4074426472143
OZero141,24.72,94.42330056031292
Riyumi,24.72,94.42330056031292
Zintacj,24.72,94.42330056031292
ryuzah,24.73,94.43387250237869
Casey2069,24.74,94.44444444444444
dlddu33,24.74,94.44444444444444
shuraboi,24.74,94.44444444444444
Tantuz,24.75,94.46030235754309
dodekamin,24.75,94.46030235754309
samuelhklumpers,24.75,94.46030235754309
Fengge,24.76,94.47616027064171
hasanprotanaka,24.76,94.47616027064171
hashinshin,24.76,94.47616027064171
Nehpets,24.77,94.48937519822391
gzdongsheng,24.77,94.48937519822391
RonnyBoi,24.78,94.49994714028968
Tristan97,24.78,94.49994714028968
FR4NCISK4,24.79,94.5158050533883
Osteitis,24.79,94.5158050533883
hellstorm,24.79,94.5158050533883
matti644,24.79,94.5158050533883
JuuTan,24.8,94.53959192303626
MyAngelKotori,24.8,94.53959192303626
Nivalien,24.8,94.53959192303626
Skeptical,24.8,94.53959192303626
Yoloczuk,24.8,94.53959192303626
Feylos,24.81,94.55809282165134
xnix,24.81,94.55809282165134
Chonccers,24.82,94.57130774923354
Miq,24.82,94.57130774923354
achau,24.82,94.57130774923354
Distribuidoeste,24.83,94.59509461888149
ECaca,24.83,94.59509461888149
Retrayia,24.83,94.59509461888149
motorola1970,24.83,94.59509461888149
ouei,24.83,94.59509461888149
tryhardaccuracy,24.83,94.59509461888149
AO7X,24.84,94.62681044507876
Arkona,24.84,94.62681044507876
LeNeku,24.84,94.62681044507876
Tiger,24.84,94.62681044507876
dlawodus111,24.84,94.62681044507876
stone,24.84,94.62681044507876
DokiDokiGB,24.85,94.65059731472671
Spoodini,24.85,94.65059731472671
hiyuki,24.85,94.65059731472671
Azusaa,24.86,94.6690982133418
MikanTsumiki,24.86,94.6690982133418
Rei,24.86,94.6690982133418
Xid,24.86,94.6690982133418
Mantinsh,24.87,94.68495612644043
Ourtoria,24.87,94.68495612644043
AmosJ,24.88,94.69552806850618
MyLittlePony,24.88,94.69552806850618
Zoinkster,24.89,94.7034570250555
Cokii,24.9,94.70874299608838
Coreyellow,24.91,94.71931493815414
Honorifical,24.91,94.71931493815414
noko206,24.91,94.71931493815414
AmariaLove,24.92,94.73781583676922
KronosLan,24.92,94.73781583676922
MarioUniverseZ,24.92,94.73781583676922
Nyaownius,24.92,94.73781583676922
ATH114514,24.93,94.75367374986786
taku1005,24.93,94.75367374986786
Kondratio,24.94,94.76424569193361
Nightnebu,24.94,94.76424569193361
KevinNineEleven,24.95,94.78010360503224
Orca,24.95,94.78010360503224
Pizza69,24.95,94.78010360503224
shokunavi,24.95,94.78010360503224
Amemichi,24.97,94.79860450364733
cir1234,24.97,94.79860450364733
ivepsilon,24.97,94.79860450364733
GhoulFG,24.98,94.81181943122951
Zyni,24.98,94.81181943122951
Chubby5k,24.99,94.81974838777883
C935,25.0,94.8382492863939
Flootershai,25.0,94.8382492863939
MintApril,25.0,94.8382492863939
Piggy,25.0,94.8382492863939
cherule,25.0,94.8382492863939
sainteyes,25.0,94.8382492863939
4bfk,25.01,94.85675018500899
ByterBrodsky,25.02,94.86467914155831
cheewee10,25.02,94.86467914155831
RenamonUwU,25.04,94.8778940691405
kwonSM,25.04,94.8778940691405
motxi,25.04,94.8778940691405
Ivtely,25.06,94.89375198223914
Owca,25.06,94.89375198223914
coolboyrulez,25.06,94.89375198223914
AnChen,25.07,94.90960989533778
iamsquid1,25.07,94.90960989533778
xSnaggles,25.07,94.90960989533778
SYS,25.08,94.92018183740353
Defluxit,25.09,94.93075377946928
LiuRunky,25.09,94.93075377946928
Silkeee,25.09,94.93075377946928
Asiang,25.11,94.94396870705148
RZUTY,25.11,94.94396870705148
Asiu,25.12,94.965112591183
Genuine,25.12,94.965112591183
HalalGaming,25.12,94.965112591183
NoName,25.12,94.965112591183
Snowflake,25.12,94.965112591183
kemomimichan,25.12,94.965112591183
Kwami,25.13,94.98625647531452
nullfathi,25.13,94.98625647531452
KawaKana,25.14,94.9994714028967
VMA,25.14,94.9994714028967
icemocha,25.14,94.9994714028967
RanYakumo,25.15,95.01004334496247
ElectroYan,25.16,95.02325827254467
Feierstorm,25.16,95.02325827254467
Karuta,25.16,95.02325827254467
Luoer,25.16,95.02325827254467
Lucario,25.17,95.03647320012686
Aire,25.18,95.04704514219262
aka,25.18,95.04704514219262
warmup,25.18,95.04704514219262
Isolate,25.19,95.06026006977481
dewero,25.19,95.06026006977481
Chinox,25.21,95.07611798287346
Evelyn,25.21,95.07611798287346
XPING,25.21,95.07611798287346
jrhoy99,25.21,95.07611798287346
Anxforti,25.22,95.0919758959721
Sokoletto,25.22,95.0919758959721
Naaaad,25.23,95.10254783803785
yoshifan314,25.23,95.10254783803785
popop614,25.24,95.1131197801036
snowkyou,25.24,95.1131197801036
totalmenteloco,25.25,95.12104873665292
333,25.27,95.1263347076858
Justine,25.28,95.139549635268
Lilypad,25.28,95.139549635268
MGGoku69,25.28,95.139549635268
Tendency,25.28,95.139549635268
Gazelle,25.3,95.15805053388307
TrueDash24,25.3,95.15805053388307
psie,25.3,95.15805053388307
Dougleov359,25.31,95.17390844698171
Losed,25.31,95.17390844698171
MiPersona,25.31,95.17390844698171
Ace,25.33,95.18712337456391
Juliaqt,25.33,95.18712337456391
SADevplayzz,25.34,95.19505233111323
Flightplan,25.35,95.20562427317898
StyGix,25.35,95.20562427317898
Undeadroflanov,25.35,95.20562427317898
Freeze,25.36,95.22412517179406
InfernalSCX,25.36,95.22412517179406
Naver,25.36,95.22412517179406
Ruuie,25.36,95.22412517179406
Kimero,25.37,95.24526905592558
Michael,25.37,95.24526905592558
YuiZuJoe,25.37,95.24526905592558
afrono,25.37,95.24526905592558
CrashSmash,25.38,95.25848398350777
Sp3ctro,25.39,95.26376995454065
Constellious,25.4,95.28491383867217
IJNFusou,25.4,95.28491383867217
Kruszkin,25.4,95.28491383867217
XLiTe,25.4,95.28491383867217
bufange,25.4,95.28491383867217
jole,25.4,95.28491383867217
olitaire,25.4,95.28491383867217
Samix,25.41,95.30870070832012
Walnut,25.41,95.30870070832012
KaedeNasu,25.42,95.32984459245164
KryptAcc,25.42,95.32984459245164
Repoz,25.42,95.32984459245164
Vemph,25.42,95.32984459245164
acolyde,25.42,95.32984459245164
whoareyou,25.42,95.32984459245164
Exlude,25.44,95.35098847658314
komo,25.44,95.35098847658314
Asaa,25.45,95.3615604186489
ExtaZzZ,25.45,95.3615604186489
Naivist,25.46,95.37213236071467
North,25.46,95.37213236071467
Pusheeen,25.47,95.38270430278043
missing,25.47,95.38270430278043
joel5785,25.48,95.39063325932973
9961,25.49,95.41177714346125
Gboy,25.49,95.41177714346125
JappyDaGod,25.49,95.41177714346125
Nupi,25.49,95.41177714346125
Zibang,25.49,95.41177714346125
itourith,25.49,95.41177714346125
prettythiccboi,25.49,95.41177714346125
Dizzy,25.5,95.44084998414209
Freemind2pointo,25.5,95.44084998414209
Oxuz,25.5,95.44084998414209
dez,25.5,95.44084998414209
Cataclysm,25.51,95.45406491172427
Azurles,25.52,95.4619938682736
janne,25.52,95.4619938682736
badchristmas,25.53,95.47256581033936
tatsutsuyo,25.53,95.47256581033936
Michiru,25.54,95.48313775240511
he4ven,25.54,95.48313775240511
Ferre7,25.56,95.49899566550376
Kewaii,25.56,95.49899566550376
flarec,25.56,95.49899566550376
hiperion14,25.56,95.49899566550376
Lumilous,25.58,95.51485357860238
SMOCMouse,25.58,95.51485357860238
Penguinosity,25.59,95.52542552066815
chika,25.59,95.52542552066815
Bensagram,25.6,95.53864044825035
omom,25.6,95.53864044825035
tony,25.6,95.53864044825035
KarlozArturo,25.61,95.5492123903161
Energizer,25.62,95.55978433238185
caeso,25.62,95.55978433238185
welshevo79,25.62,95.55978433238185
JBlaze,25.63,95.57299925996405
Rylord,25.63,95.57299925996405
Angelxoxo,25.64,95.59150015857914
Cheblan,25.64,95.59150015857914
LSiper,25.64,95.59150015857914
iThug,25.64,95.59150015857914
makenzo,25.64,95.59150015857914
Lennox,25.65,95.61793001374352
lurker,25.65,95.61793001374352
oywxuoll,25.65,95.61793001374352
sqwl,25.65,95.61793001374352
theilm0517,25.65,95.61793001374352
FlynnMac,25.66,95.6364309123586
LaoXiao0911,25.66,95.6364309123586
Timote,25.67,95.64700285442436
darrenzolos,25.67,95.64700285442436
Yan,25.68,95.65757479649012
stuf72,25.68,95.65757479649012
Residual,25.69,95.66814673855588
zanarkand,25.69,95.66814673855588
Estonians,25.7,95.68664763717095
Nonyu,25.7,95.68664763717095
Rigel,25.7,95.68664763717095
ademaine,25.7,95.68664763717095
whatevs,25.7,95.68664763717095
Veracion,25.71,95.7104345068189
Zeta64,25.71,95.7104345068189
hackblackakm,25.71,95.7104345068189
nanoperception,25.71,95.7104345068189
cloakatious435,25.74,95.72629241991754
danpgro,25.74,95.72629241991754
Dogethedoge25,25.75,95.74215033301617
Fyrae,25.75,95.74215033301617
polymaridd,25.75,95.74215033301617
wrathblox,25.75,95.74215033301617
Alchemisu,25.76,95.75800824611481
something,25.76,95.75800824611481
Honou2610,25.77,95.76858018818058
QuickDraw,25.77,95.76858018818058
Hanatachi,25.78,95.77650914472989
SpookedPotato,25.79,95.78708108679564
XeZey,25.79,95.78708108679564
xlesz,25.79,95.78708108679564
Mateja,25.8,95.80558198541071
Sirius,25.8,95.80558198541071
brenboyrobinson1,25.8,95.80558198541071
niflox,25.8,95.80558198541071
403error,25.81,95.81879691299292
Luxurious,25.82,95.82936885505868
jugdyum,25.82,95.82936885505868
xRyze,25.82,95.82936885505868
ImMentallySick,25.83,95.83994079712443
Kasumi,25.84,95.86108468125595
KeyboardMash,25.84,95.86108468125595
Leers,25.84,95.86108468125595
RickyEspinosa,25.84,95.86108468125595
Tr1pleSw4gX,25.84,95.86108468125595
Wyburn,25.84,95.86108468125595
mix0mix,25.84,95.86108468125595
Pandy,25.85,95.89015752193679
Ronnie256,25.85,95.89015752193679
Sagiri,25.85,95.89015752193679
sebasthefast,25.85,95.89015752193679
Girlsfrontline,25.86,95.91130140606829
IzumiKonata,25.86,95.91130140606829
MoistBaguette,25.86,95.91130140606829
pikechu,25.86,95.91130140606829
Kimochi,25.87,95.92980230468338
PangMo5,25.87,95.92980230468338
culo,25.87,95.92980230468338
EurusY,25.88,95.94301723226557
reflectbeat,25.88,95.94301723226557
Alkaid,25.89,95.9588751453642
HolstDrengen,25.89,95.9588751453642
Merlodian,25.89,95.9588751453642
sunspike,25.89,95.9588751453642
4444,25.9,95.97737604397928
Mikuriku,25.9,95.97737604397928
YuKyou,25.9,95.97737604397928
Dancer,25.91,95.99059097156147
oofblocks,25.91,95.99059097156147
AZuraMX,25.92,96.00380589914367
LFlex,25.92,96.00380589914367
Lcat2538,25.92,96.00380589914367
CutestMeow,25.94,96.02230679775874
Slayermanbob,25.94,96.02230679775874
Sylvevox,25.94,96.02230679775874
discovery,25.94,96.02230679775874
mvrth,25.95,96.03552172534094
Elysion,25.97,96.04873665292314
N1ckn1ght,25.97,96.04873665292314
iDisruptor,25.97,96.04873665292314
insane,25.97,96.04873665292314
Chrizm,25.98,96.06195158050534
Vanwilder,25.99,96.06988053705466
windspread,25.99,96.06988053705466
AntoAa,26.0,96.08045247912041
XDevil,26.0,96.08045247912041
Alexstraszaal,26.01,96.09366740670261
KiraNoob,26.01,96.09366740670261
swiftwinter,26.01,96.09366740670261
Gabryelsz,26.02,96.10423934876837
ANumber,26.03,96.11481129083413
C12H17N2O4P,26.03,96.11481129083413
Empress,26.03,96.11481129083413
Choc,26.04,96.1333121894492
Moofy,26.04,96.1333121894492
Sistina,26.04,96.1333121894492
Tom,26.04,96.1333121894492
7kIsLife,26.06,96.14917010254784
nadavv,26.06,96.14917010254784
SharpKunG1412,26.07,96.1597420446136
flusterfox,26.07,96.1597420446136
Ampharos,26.08,96.17559995771224
Ebex,26.08,96.17559995771224
Higelac,26.08,96.17559995771224
shaafs,26.08,96.17559995771224
Chrubble,26.09,96.18881488529442
HectorAF0123,26.1,96.20202981287662
ROM,26.1,96.20202981287662
ScSolAr,26.1,96.20202981287662
Tyzerra,26.1,96.20202981287662
Elementaires,26.11,96.21788772597526
cirnobreak,26.11,96.21788772597526
MartZOZ,26.12,96.22581668252458
Potential,26.13,96.23903161010678
RX7FC3S,26.13,96.23903161010678
Yumemii,26.13,96.23903161010678
college,26.13,96.23903161010678
Neokje,26.15,96.2548895232054
bonzai,26.15,96.2548895232054
sofin,26.16,96.26281847975473
Verald,26.17,96.2681044507876
KcHecKa,26.2,96.27603340733693
suicidaln00b,26.2,96.27603340733693
arcis666,26.21,96.28660534940269
rose22,26.21,96.28660534940269
GreenDeLeBean,26.22,96.29453430595201
EXiLE,26.23,96.31303520456707
Forticherpiters,26.23,96.31303520456707
LoMioSM,26.23,96.31303520456707
Zenith,26.23,96.31303520456707
orchid,26.23,96.31303520456707
sopita,26.23,96.31303520456707
GDMem,26.24,96.33153610318216
Bamks,26.25,96.33946505973148
Mashiroo,26.25,96.33946505973148
usao,26.26,96.3473940162808
Loocka,26.27,96.35267998731368
dabberflosser,26.28,96.35796595834655
ImperialX,26.29,96.3685379004123
R8A6Re,26.29,96.3685379004123
brug,26.29,96.3685379004123
120Tobiichi,26.3,96.38439581351093
AutotelicBrown,26.3,96.38439581351093
Flossy,26.3,96.38439581351093
Jhown,26.32,96.40025372660958
Shadowzyx,26.32,96.40025372660958
TristanJacob9,26.32,96.40025372660958
Malox,26.33,96.41875462522465
Nubbo123,26.33,96.41875462522465
alivn03,26.33,96.41875462522465
teradora,26.33,96.41875462522465
iEpicFreak,26.35,96.4346125383233
iExTernal,26.35,96.4346125383233
ChrisAmazing,26.36,96.44782746590549
K4YA,26.36,96.44782746590549
ThatGuy176,26.36,96.44782746590549
Joker07,26.37,96.46368537900413
MyAngelAyase,26.37,96.46368537900413
Shion,26.37,96.46368537900413
MTsung,26.38,96.47425732106989
SaruT,26.39,96.48482926313564
iCandy,26.39,96.48482926313564
spamblock,26.39,96.48482926313564
Madoushi,26.41,96.49804419071783
yagari,26.41,96.49804419071783
snipingtime,26.42,96.50597314726716
OwOreo,26.43,96.51390210381648
Quaxi,26.43,96.51390210381648
BossMadWolf,26.44,96.52447404588223
Calamidas,26.44,96.52447404588223
Rennkyuu,26.45,96.53240300243155
Scatheil,26.46,96.53768897346443
7att1ce,26.47,96.54826091553018
Weenie,26.47,96.54826091553018
irebire,26.47,96.54826091553018
DarkMew2,26.49,96.56147584311238
asn,26.49,96.56147584311238
ariadna10,26.5,96.5694047996617
Joni,26.51,96.57733375621102
PanDuro,26.51,96.57733375621102
Akseliq,26.52,96.59319166930965
Ifwaslv1,26.52,96.59319166930965
Priestess,26.52,96.59319166930965
Tatsh,26.52,96.59319166930965
tyro901,26.53,96.60640659689184
Sadcab,26.55,96.61433555344117
powersex,26.55,96.61433555344117
Ezze,26.56,96.62755048102336
NickBP,26.56,96.62755048102336
TheSnooperPS,26.56,96.62755048102336
IsuckAtEtterna,26.58,96.64076540860556
bluefrog,26.58,96.64076540860556
GameControl,26.59,96.65133735067131
Pixl,26.59,96.65133735067131
Moskas,26.6,96.66455227825351
Wh1teh,26.6,96.66455227825351
YourLocalStore,26.6,96.66455227825351
Clamati,26.62,96.6777672058357
Parkour,26.62,96.6777672058357
Melonia14,26.63,96.68833914790147
sequencer,26.63,96.68833914790147
Carapucho,26.64,96.6962681044508
Estahv,26.65,96.70684004651655
aceofsquares3,26.65,96.70684004651655
zoobin4,26.65,96.70684004651655
Arkhys,26.66,96.72534094513162
Charliegamer,26.66,96.72534094513162
Shireen,26.66,96.72534094513162
moyiye,26.66,96.72534094513162
CreepFort,26.67,96.74119885823026
Nibby,26.67,96.74119885823026
JotZ,26.69,96.75705677132889
Lannisamulet,26.69,96.75705677132889
MOS420,26.69,96.75705677132889
fuckthatsign,26.69,96.75705677132889
AdsFFFF,26.7,96.77820065546041
